timestamp,frame_id,pedestrian_count,total_detections,processing_time_ms,memory_usage_mb,track_id,x_coord,y_coord
283.1611858891289,8484,0,0,0.0,1907.24609375,3065,34,1425
283.1611858891289,8484,0,0,0.0,1907.24609375,3058,87,1078
283.1611858891289,8484,0,0,0.0,1907.24609375,3004,1143,634
283.1611858891289,8484,0,0,0.0,1907.24609375,2991,1128,1676
283.1611858891289,8484,0,0,0.0,1907.24609375,3032,732,715
283.1611858891289,8484,0,0,0.0,1907.24609375,3072,117,1432
283.1611858891289,8484,0,0,0.0,1907.24609375,2951,1312,772
283.1611858891289,8484,0,0,0.0,1907.24609375,3071,33,1286
283.1611858891289,8484,0,0,0.0,1907.24609375,3060,796,675
283.1611858891289,8484,0,0,0.0,1907.24609375,3074,21,954
283.1611858891289,8484,0,0,0.0,1907.24609375,3073,1464,598
283.1945617950564,8485,0,23,498.3212947845459,1864.27734375,,,
283.1945617950564,8485,0,0,0.0,1864.27734375,3002,3143,1541
283.1945617950564,8485,0,0,0.0,1864.27734375,2746,136,583
283.1945617950564,8485,0,0,0.0,1864.27734375,2922,2695,1220
283.1945617950564,8485,0,0,0.0,1864.27734375,2974,2991,1242
283.1945617950564,8485,0,0,0.0,1864.27734375,2994,871,1614
283.1945617950564,8485,0,0,0.0,1864.27734375,2881,3238,1185
283.1945617950564,8485,0,0,0.0,1864.27734375,3061,1610,1514
283.1945617950564,8485,0,0,0.0,1864.27734375,3072,113,1444
283.1945617950564,8485,0,0,0.0,1864.27734375,3058,75,1063
283.1945617950564,8485,0,0,0.0,1864.27734375,3062,1644,1626
283.1945617950564,8485,0,0,0.0,1864.27734375,3065,33,1429
283.1945617950564,8485,0,0,0.0,1864.27734375,3004,1141,633
283.1945617950564,8485,0,0,0.0,1864.27734375,2991,1126,1676
283.1945617950564,8485,0,0,0.0,1864.27734375,3074,27,951
283.1945617950564,8485,0,0,0.0,1864.27734375,3032,730,713
283.1945617950564,8485,0,0,0.0,1864.27734375,2951,1311,771
283.22793770098394,8486,0,23,101.90987586975098,1888.01171875,,,
283.22793770098394,8486,0,0,0.0,1888.01171875,3002,3143,1541
283.22793770098394,8486,0,0,0.0,1888.01171875,2746,136,583
283.22793770098394,8486,0,0,0.0,1888.01171875,2922,2695,1220
283.22793770098394,8486,0,0,0.0,1888.01171875,2974,2991,1242
283.22793770098394,8486,0,0,0.0,1888.01171875,2994,871,1614
283.22793770098394,8486,0,0,0.0,1888.01171875,2881,3238,1185
283.22793770098394,8486,0,0,0.0,1888.01171875,3061,1610,1514
283.22793770098394,8486,0,0,0.0,1888.01171875,3072,113,1444
283.22793770098394,8486,0,0,0.0,1888.01171875,3058,75,1063
283.22793770098394,8486,0,0,0.0,1888.01171875,3062,1644,1626
283.22793770098394,8486,0,0,0.0,1888.01171875,3065,33,1429
283.22793770098394,8486,0,0,0.0,1888.01171875,3004,1141,633
283.22793770098394,8486,0,0,0.0,1888.01171875,2991,1126,1676
283.22793770098394,8486,0,0,0.0,1888.01171875,3074,27,951
283.22793770098394,8486,0,0,0.0,1888.01171875,3032,730,713
283.22793770098394,8486,0,0,0.0,1888.01171875,2951,1311,771
283.2613136069114,8487,0,23,93.30153465270996,1888.01171875,,,
283.2613136069114,8487,0,0,0.0,1888.01171875,3002,3143,1541
283.2613136069114,8487,0,0,0.0,1888.01171875,2746,136,583
283.2613136069114,8487,0,0,0.0,1888.01171875,2922,2695,1220
283.2613136069114,8487,0,0,0.0,1888.01171875,2974,2991,1242
283.2613136069114,8487,0,0,0.0,1888.01171875,2994,871,1614
283.2613136069114,8487,0,0,0.0,1888.01171875,2881,3238,1185
283.2613136069114,8487,0,0,0.0,1888.01171875,3061,1610,1514
283.2613136069114,8487,0,0,0.0,1888.01171875,3072,113,1444
283.2613136069114,8487,0,0,0.0,1888.01171875,3058,75,1063
283.2613136069114,8487,0,0,0.0,1888.01171875,3062,1644,1626
283.2613136069114,8487,0,0,0.0,1888.01171875,3065,33,1429
283.2613136069114,8487,0,0,0.0,1888.01171875,3004,1141,633
283.2613136069114,8487,0,0,0.0,1888.01171875,2991,1126,1676
283.2613136069114,8487,0,0,0.0,1888.01171875,3074,27,951
283.2613136069114,8487,0,0,0.0,1888.01171875,3032,730,713
283.2613136069114,8487,0,0,0.0,1888.01171875,2951,1311,771
283.29468951283894,8488,0,23,93.69063377380371,1888.01171875,,,
283.29468951283894,8488,0,0,0.0,1888.01171875,3002,3143,1541
283.29468951283894,8488,0,0,0.0,1888.01171875,2746,136,583
283.29468951283894,8488,0,0,0.0,1888.01171875,2922,2695,1220
283.29468951283894,8488,0,0,0.0,1888.01171875,2974,2991,1242
283.29468951283894,8488,0,0,0.0,1888.01171875,2994,871,1614
283.29468951283894,8488,0,0,0.0,1888.01171875,2881,3238,1185
283.29468951283894,8488,0,0,0.0,1888.01171875,3061,1610,1514
283.29468951283894,8488,0,0,0.0,1888.01171875,3072,113,1444
283.29468951283894,8488,0,0,0.0,1888.01171875,3058,75,1063
283.29468951283894,8488,0,0,0.0,1888.01171875,3062,1644,1626
283.29468951283894,8488,0,0,0.0,1888.01171875,3065,33,1429
283.29468951283894,8488,0,0,0.0,1888.01171875,3004,1141,633
283.29468951283894,8488,0,0,0.0,1888.01171875,2991,1126,1676
283.29468951283894,8488,0,0,0.0,1888.01171875,3074,27,951
283.29468951283894,8488,0,0,0.0,1888.01171875,3032,730,713
283.29468951283894,8488,0,0,0.0,1888.01171875,2951,1311,771
283.32806541876647,8489,0,23,95.89433670043945,1888.01171875,,,
283.32806541876647,8489,0,0,0.0,1888.01171875,3002,3143,1541
283.32806541876647,8489,0,0,0.0,1888.01171875,2746,136,583
283.32806541876647,8489,0,0,0.0,1888.01171875,2922,2695,1220
283.32806541876647,8489,0,0,0.0,1888.01171875,2974,2991,1242
283.32806541876647,8489,0,0,0.0,1888.01171875,2994,871,1614
283.32806541876647,8489,0,0,0.0,1888.01171875,2881,3238,1185
283.32806541876647,8489,0,0,0.0,1888.01171875,3061,1610,1514
283.32806541876647,8489,0,0,0.0,1888.01171875,3072,113,1444
283.32806541876647,8489,0,0,0.0,1888.01171875,3058,75,1063
283.32806541876647,8489,0,0,0.0,1888.01171875,3062,1644,1626
283.32806541876647,8489,0,0,0.0,1888.01171875,3065,33,1429
283.32806541876647,8489,0,0,0.0,1888.01171875,3004,1141,633
283.32806541876647,8489,0,0,0.0,1888.01171875,2991,1126,1676
283.32806541876647,8489,0,0,0.0,1888.01171875,3074,27,951
283.32806541876647,8489,0,0,0.0,1888.01171875,3032,730,713
283.32806541876647,8489,0,0,0.0,1888.01171875,2951,1311,771
283.361441324694,8490,0,19,531.9583415985107,1882.2265625,,,
283.361441324694,8490,0,0,0.0,1882.2265625,3002,3128,1546
283.361441324694,8490,0,0,0.0,1882.2265625,2746,136,584
283.361441324694,8490,0,0,0.0,1882.2265625,2994,870,1615
283.361441324694,8490,0,0,0.0,1882.2265625,2881,3271,1186
283.361441324694,8490,0,0,0.0,1882.2265625,3058,66,1060
283.361441324694,8490,0,0,0.0,1882.2265625,2922,2686,1213
283.361441324694,8490,0,0,0.0,1882.2265625,3062,1627,1624
283.361441324694,8490,0,0,0.0,1882.2265625,3061,1591,1514
283.361441324694,8490,0,0,0.0,1882.2265625,2974,2970,1240
283.361441324694,8490,0,0,0.0,1882.2265625,2951,1311,785
283.361441324694,8490,0,0,0.0,1882.2265625,3032,733,714
283.361441324694,8490,0,0,0.0,1882.2265625,3004,1141,634
283.361441324694,8490,0,0,0.0,1882.2265625,2991,1123,1679
283.361441324694,8490,0,0,0.0,1882.2265625,3076,18,736
283.3948172306215,8491,0,19,97.74589538574219,1905.9609375,,,
283.3948172306215,8491,0,0,0.0,1905.9609375,3002,3128,1546
283.3948172306215,8491,0,0,0.0,1905.9609375,2746,136,584
283.3948172306215,8491,0,0,0.0,1905.9609375,2994,870,1615
283.3948172306215,8491,0,0,0.0,1905.9609375,2881,3271,1186
283.3948172306215,8491,0,0,0.0,1905.9609375,3058,66,1060
283.3948172306215,8491,0,0,0.0,1905.9609375,2922,2686,1213
283.3948172306215,8491,0,0,0.0,1905.9609375,3062,1627,1624
283.3948172306215,8491,0,0,0.0,1905.9609375,3061,1591,1514
283.3948172306215,8491,0,0,0.0,1905.9609375,2974,2970,1240
283.3948172306215,8491,0,0,0.0,1905.9609375,2951,1311,785
283.3948172306215,8491,0,0,0.0,1905.9609375,3032,733,714
283.3948172306215,8491,0,0,0.0,1905.9609375,3004,1141,634
283.3948172306215,8491,0,0,0.0,1905.9609375,2991,1123,1679
283.3948172306215,8491,0,0,0.0,1905.9609375,3076,18,736
283.42819313654905,8492,0,19,92.40961074829102,1905.9609375,,,
283.42819313654905,8492,0,0,0.0,1905.9609375,3002,3128,1546
283.42819313654905,8492,0,0,0.0,1905.9609375,2746,136,584
283.42819313654905,8492,0,0,0.0,1905.9609375,2994,870,1615
283.42819313654905,8492,0,0,0.0,1905.9609375,2881,3271,1186
283.42819313654905,8492,0,0,0.0,1905.9609375,3058,66,1060
283.42819313654905,8492,0,0,0.0,1905.9609375,2922,2686,1213
283.42819313654905,8492,0,0,0.0,1905.9609375,3062,1627,1624
283.42819313654905,8492,0,0,0.0,1905.9609375,3061,1591,1514
283.42819313654905,8492,0,0,0.0,1905.9609375,2974,2970,1240
283.42819313654905,8492,0,0,0.0,1905.9609375,2951,1311,785
283.42819313654905,8492,0,0,0.0,1905.9609375,3032,733,714
283.42819313654905,8492,0,0,0.0,1905.9609375,3004,1141,634
283.42819313654905,8492,0,0,0.0,1905.9609375,2991,1123,1679
283.42819313654905,8492,0,0,0.0,1905.9609375,3076,18,736
283.4615690424766,8493,0,19,92.26107597351074,1905.9609375,,,
283.4615690424766,8493,0,0,0.0,1905.9609375,3002,3128,1546
283.4615690424766,8493,0,0,0.0,1905.9609375,2746,136,584
283.4615690424766,8493,0,0,0.0,1905.9609375,2994,870,1615
283.4615690424766,8493,0,0,0.0,1905.9609375,2881,3271,1186
283.4615690424766,8493,0,0,0.0,1905.9609375,3058,66,1060
283.4615690424766,8493,0,0,0.0,1905.9609375,2922,2686,1213
283.4615690424766,8493,0,0,0.0,1905.9609375,3062,1627,1624
283.4615690424766,8493,0,0,0.0,1905.9609375,3061,1591,1514
283.4615690424766,8493,0,0,0.0,1905.9609375,2974,2970,1240
283.4615690424766,8493,0,0,0.0,1905.9609375,2951,1311,785
283.4615690424766,8493,0,0,0.0,1905.9609375,3032,733,714
283.4615690424766,8493,0,0,0.0,1905.9609375,3004,1141,634
283.4615690424766,8493,0,0,0.0,1905.9609375,2991,1123,1679
283.4615690424766,8493,0,0,0.0,1905.9609375,3076,18,736
283.4949449484041,8494,0,19,91.57323837280273,1905.9609375,,,
283.4949449484041,8494,0,0,0.0,1905.9609375,3002,3128,1546
283.4949449484041,8494,0,0,0.0,1905.9609375,2746,136,584
283.4949449484041,8494,0,0,0.0,1905.9609375,2994,870,1615
283.4949449484041,8494,0,0,0.0,1905.9609375,2881,3271,1186
283.4949449484041,8494,0,0,0.0,1905.9609375,3058,66,1060
283.4949449484041,8494,0,0,0.0,1905.9609375,2922,2686,1213
283.4949449484041,8494,0,0,0.0,1905.9609375,3062,1627,1624
283.4949449484041,8494,0,0,0.0,1905.9609375,3061,1591,1514
283.4949449484041,8494,0,0,0.0,1905.9609375,2974,2970,1240
283.4949449484041,8494,0,0,0.0,1905.9609375,2951,1311,785
283.4949449484041,8494,0,0,0.0,1905.9609375,3032,733,714
283.4949449484041,8494,0,0,0.0,1905.9609375,3004,1141,634
283.4949449484041,8494,0,0,0.0,1905.9609375,2991,1123,1679
283.4949449484041,8494,0,0,0.0,1905.9609375,3076,18,736
283.52832085433164,8495,0,19,531.2273502349854,1847.1953125,,,
283.52832085433164,8495,0,0,0.0,1847.1953125,2746,137,585
283.52832085433164,8495,0,0,0.0,1847.1953125,2922,2665,1208
283.52832085433164,8495,0,0,0.0,1847.1953125,2881,3295,1192
283.52832085433164,8495,0,0,0.0,1847.1953125,3061,1577,1514
283.52832085433164,8495,0,0,0.0,1847.1953125,3058,49,1050
283.52832085433164,8495,0,0,0.0,1847.1953125,2974,2955,1232
283.52832085433164,8495,0,0,0.0,1847.1953125,3002,3118,1546
283.52832085433164,8495,0,0,0.0,1847.1953125,3062,1602,1625
283.52832085433164,8495,0,0,0.0,1847.1953125,2994,871,1616
283.52832085433164,8495,0,0,0.0,1847.1953125,2951,1312,784
283.52832085433164,8495,0,0,0.0,1847.1953125,3004,1141,634
283.52832085433164,8495,0,0,0.0,1847.1953125,3032,734,715
283.52832085433164,8495,0,0,0.0,1847.1953125,2991,1124,1682
283.56169676025917,8496,0,19,119.73166465759277,1871.375,,,
283.56169676025917,8496,0,0,0.0,1871.375,2746,137,585
283.56169676025917,8496,0,0,0.0,1871.375,2922,2665,1208
283.56169676025917,8496,0,0,0.0,1871.375,2881,3295,1192
283.56169676025917,8496,0,0,0.0,1871.375,3061,1577,1514
283.56169676025917,8496,0,0,0.0,1871.375,3058,49,1050
283.56169676025917,8496,0,0,0.0,1871.375,2974,2955,1232
283.56169676025917,8496,0,0,0.0,1871.375,3002,3118,1546
283.56169676025917,8496,0,0,0.0,1871.375,3062,1602,1625
283.56169676025917,8496,0,0,0.0,1871.375,2994,871,1616
283.56169676025917,8496,0,0,0.0,1871.375,2951,1312,784
283.56169676025917,8496,0,0,0.0,1871.375,3004,1141,634
283.56169676025917,8496,0,0,0.0,1871.375,3032,734,715
283.56169676025917,8496,0,0,0.0,1871.375,2991,1124,1682
283.5950726661867,8497,0,19,90.26002883911133,1871.375,,,
283.5950726661867,8497,0,0,0.0,1871.375,2746,137,585
283.5950726661867,8497,0,0,0.0,1871.375,2922,2665,1208
283.5950726661867,8497,0,0,0.0,1871.375,2881,3295,1192
283.5950726661867,8497,0,0,0.0,1871.375,3061,1577,1514
283.5950726661867,8497,0,0,0.0,1871.375,3058,49,1050
